,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,81.87999725341797,81.93000030517578,81.27999877929688,81.5199966430664,302399,0.0,0
2020-01-13 10:30:00-05:00,81.76000213623047,82.20999908447266,81.27999877929688,82.0999984741211,460746,0.0,0
2020-01-13 11:30:00-05:00,82.12999725341797,82.16000366210938,81.91999816894531,81.91999816894531,225718,0.0,0
2020-01-13 12:30:00-05:00,81.93000030517578,81.97000122070312,81.41999816894531,81.5199966430664,400946,0.0,0
2020-01-13 13:30:00-05:00,81.54000091552734,81.87999725341797,81.51000213623047,81.83999633789062,358720,0.0,0
2020-01-13 14:30:00-05:00,81.84100341796875,81.9000015258789,81.62999725341797,81.66999816894531,465662,0.0,0
2020-01-13 15:30:00-05:00,81.67500305175781,82.08999633789062,81.5999984741211,82.05999755859375,441003,0.0,0
2020-01-14 09:30:00-05:00,81.95999908447266,82.06999969482422,81.72000122070312,81.81999969482422,283425,0.0,0
2020-01-14 10:30:00-05:00,81.83999633789062,82.04000091552734,81.72000122070312,81.95500183105469,415259,0.0,0
2020-01-14 11:30:00-05:00,81.98999786376953,82.19999694824219,81.97000122070312,82.16000366210938,313652,0.0,0
2020-01-14 12:30:00-05:00,82.16000366210938,82.47000122070312,82.15499877929688,82.40499877929688,320496,0.0,0
2020-01-14 13:30:00-05:00,82.4000015258789,82.55999755859375,81.82499694824219,81.94499969482422,388954,0.0,0
2020-01-14 14:30:00-05:00,81.94000244140625,82.06500244140625,81.82499694824219,81.8550033569336,415380,0.0,0
2020-01-14 15:30:00-05:00,81.8499984741211,81.87999725341797,81.51000213623047,81.5199966430664,409594,0.0,0
2020-01-15 09:30:00-05:00,81.01000213623047,81.38999938964844,80.41000366210938,81.30000305175781,682611,0.0,0
2020-01-15 10:30:00-05:00,81.135498046875,81.61000061035156,81.08999633789062,81.30999755859375,698293,0.0,0
2020-01-15 11:30:00-05:00,81.31999969482422,81.63999938964844,81.22000122070312,81.31999969482422,608424,0.0,0
2020-01-15 12:30:00-05:00,81.31999969482422,81.44000244140625,81.16999816894531,81.19999694824219,466602,0.0,0
2020-01-15 13:30:00-05:00,81.19999694824219,81.33499908447266,81.04000091552734,81.32499694824219,399374,0.0,0
2020-01-15 14:30:00-05:00,81.31999969482422,81.37000274658203,81.08000183105469,81.16999816894531,494158,0.0,0
2020-01-15 15:30:00-05:00,81.16999816894531,81.37000274658203,81.01000213623047,81.19999694824219,686191,0.0,0
2020-01-16 09:30:00-05:00,80.06999969482422,81.66000366210938,79.2300033569336,79.8949966430664,1242810,0.0,0
2020-01-16 10:30:00-05:00,79.9000015258789,80.68000030517578,79.80000305175781,80.12999725341797,860322,0.0,0
2020-01-16 11:30:00-05:00,80.12999725341797,80.44000244140625,79.95999908447266,80.25,525292,0.0,0
2020-01-16 12:30:00-05:00,80.23999786376953,80.79000091552734,80.23999786376953,80.55999755859375,342872,0.0,0
2020-01-16 13:30:00-05:00,80.56999969482422,80.83000183105469,80.42500305175781,80.43000030517578,395041,0.0,0
2020-01-16 14:30:00-05:00,80.43499755859375,80.83999633789062,80.18499755859375,80.7699966430664,549094,0.0,0
2020-01-16 15:30:00-05:00,80.76000213623047,81.11000061035156,80.73999786376953,80.98999786376953,790538,0.0,0
2020-01-17 09:30:00-05:00,83.80000305175781,85.72000122070312,83.31999969482422,84.79000091552734,3251788,0.0,0
2020-01-17 10:30:00-05:00,85.30999755859375,85.72000122070312,84.25,85.13990020751953,2376938,0.0,0
2020-01-17 11:30:00-05:00,85.1050033569336,85.88999938964844,84.37000274658203,84.3949966430664,1450552,0.0,0
2020-01-17 12:30:00-05:00,84.4000015258789,84.45999908447266,83.41999816894531,83.6050033569336,1342436,0.0,0
2020-01-17 13:30:00-05:00,83.61499786376953,84.1050033569336,83.44000244140625,83.51000213623047,625260,0.0,0
2020-01-17 14:30:00-05:00,83.51000213623047,83.58000183105469,81.98999786376953,82.27999877929688,1444578,0.0,0
2020-01-17 15:30:00-05:00,82.2750015258789,82.52999877929688,81.70999908447266,82.45999908447266,1351096,0.0,0
2020-01-21 09:30:00-05:00,81.75,82.13999938964844,81.06999969482422,81.75499725341797,531409,0.0,0
2020-01-21 10:30:00-05:00,81.7699966430664,82.37999725341797,81.76000213623047,82.0,318902,0.0,0
2020-01-21 11:30:00-05:00,82.01000213623047,82.69000244140625,81.95999908447266,82.26000213623047,243261,0.0,0
2020-01-21 12:30:00-05:00,82.26499938964844,82.37000274658203,81.97000122070312,81.9800033569336,199451,0.0,0
2020-01-21 13:30:00-05:00,81.95999908447266,81.9800033569336,81.37000274658203,81.63999938964844,248082,0.0,0
2020-01-21 14:30:00-05:00,81.62999725341797,82.16000366210938,81.5,81.79499816894531,385745,0.0,0
2020-01-21 15:30:00-05:00,81.79000091552734,81.88999938964844,81.2699966430664,81.33999633789062,647919,0.0,0
2020-01-22 09:30:00-05:00,81.30000305175781,81.63999938964844,80.41000366210938,80.78500366210938,548546,0.0,0
2020-01-22 10:30:00-05:00,80.875,81.0,80.12000274658203,80.30000305175781,1001686,0.0,0
2020-01-22 11:30:00-05:00,80.30000305175781,80.69000244140625,80.2699966430664,80.6500015258789,378800,0.0,0
2020-01-22 12:30:00-05:00,80.65499877929688,80.81500244140625,80.41000366210938,80.51000213623047,394258,0.0,0
2020-01-22 13:30:00-05:00,80.51000213623047,80.75499725341797,80.41999816894531,80.41999816894531,437224,0.0,0
2020-01-22 14:30:00-05:00,80.42500305175781,80.44419860839844,80.08999633789062,80.23999786376953,660610,0.0,0
2020-01-22 15:30:00-05:00,80.23999786376953,80.54000091552734,80.23999786376953,80.52999877929688,457652,0.0,0
2020-01-23 09:30:00-05:00,80.05999755859375,80.19000244140625,78.80999755859375,79.68000030517578,871768,0.0,0
2020-01-23 10:30:00-05:00,79.33999633789062,80.11000061035156,79.22000122070312,79.38999938964844,884554,0.0,0
2020-01-23 11:30:00-05:00,79.44999694824219,79.8550033569336,79.37999725341797,79.77999877929688,604626,0.0,0
2020-01-23 12:30:00-05:00,79.79000091552734,80.3499984741211,79.79000091552734,80.1500015258789,550574,0.0,0
2020-01-23 13:30:00-05:00,80.13369750976562,80.29499816894531,79.91000366210938,79.91999816894531,490442,0.0,0
2020-01-23 14:30:00-05:00,79.92500305175781,80.41000366210938,79.9000015258789,80.37000274658203,821424,0.0,0
2020-01-23 15:30:00-05:00,80.37000274658203,80.5,80.0999984741211,80.45999908447266,513722,0.0,0
