,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 09:30:00-05:00,7.210000038146973,7.309999942779541,7.121099948883057,7.304999828338623,362599,0,0
2020-01-02 10:30:00-05:00,7.300000190734863,7.349999904632568,7.28000020980835,7.309999942779541,216496,0,0
2020-01-02 11:30:00-05:00,7.315000057220459,7.320000171661377,7.280099868774414,7.315000057220459,164513,0,0
2020-01-02 12:30:00-05:00,7.315000057220459,7.329999923706055,7.309999942779541,7.315000057220459,76424,0,0
2020-01-02 13:30:00-05:00,7.314599990844727,7.329999923706055,7.260000228881836,7.287300109863281,103438,0,0
2020-01-02 14:30:00-05:00,7.28000020980835,7.281599998474121,7.199999809265137,7.255000114440918,168602,0,0
2020-01-02 15:30:00-05:00,7.255000114440918,7.309999942779541,7.25,7.309999942779541,285168,0,0
2020-01-03 09:30:00-05:00,7.199999809265137,7.420000076293945,7.119999885559082,7.391900062561035,378645,0,0
2020-01-03 10:30:00-05:00,7.394999980926514,7.460000038146973,7.380000114440918,7.385000228881836,182737,0,0
2020-01-03 11:30:00-05:00,7.389999866485596,7.449999809265137,7.380000114440918,7.445000171661377,108777,0,0
2020-01-03 12:30:00-05:00,7.440000057220459,7.460000038146973,7.369999885559082,7.409999847412109,190259,0,0
2020-01-03 13:30:00-05:00,7.414999961853027,7.435299873352051,7.329999923706055,7.355000019073486,162419,0,0
2020-01-03 14:30:00-05:00,7.346499919891357,7.400000095367432,7.335400104522705,7.355000019073486,119590,0,0
2020-01-03 15:30:00-05:00,7.349999904632568,7.375,7.329999923706055,7.349999904632568,176480,0,0
2020-01-06 09:30:00-05:00,7.300000190734863,7.394999980926514,7.239999771118164,7.329999923706055,369014,0,0
2020-01-06 10:30:00-05:00,7.340000152587891,7.449999809265137,7.320000171661377,7.4232001304626465,134643,0,0
2020-01-06 11:30:00-05:00,7.425000190734863,7.460000038146973,7.400000095367432,7.429999828338623,139741,0,0
2020-01-06 12:30:00-05:00,7.425000190734863,7.460000038146973,7.400000095367432,7.434999942779541,123127,0,0
2020-01-06 13:30:00-05:00,7.440000057220459,7.440000057220459,7.389999866485596,7.440000057220459,151855,0,0
2020-01-06 14:30:00-05:00,7.429999828338623,7.429999828338623,7.380000114440918,7.385000228881836,85482,0,0
2020-01-06 15:30:00-05:00,7.385000228881836,7.409999847412109,7.349999904632568,7.380000114440918,183519,0,0
