Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-01,3.2435809758463297,4.306337543863983,3.0914762971258334,4.150282382965088,10601200.0,0.0,0.0
2002-12-01,4.266829575281905,4.57301394887238,3.516183418674433,3.7927374839782715,8515200.0,0.0,0.0
2003-01-01,3.7927376899008443,4.383377501051487,3.614952816331568,3.753229856491089,11710800.0,0.0,0.0
2003-02-01,3.7137219794928353,4.6816604956994,3.176417636719395,4.620423316955566,16650800.0,0.0,0.0
2003-03-01,4.626349354342435,4.626349354342435,4.079167894583401,4.525604724884033,12300800.0,0.0,0.0
2003-04-01,4.563138205508791,6.011095008361083,4.414984370114185,5.951833248138428,38615200.0,0.0,0.0
2003-05-01,5.9538083990630914,6.261968633533433,5.376996145195739,5.726639270782471,27146400.0,0.0,0.0
2003-06-01,5.491566927017853,7.6704158159541524,5.19130886954832,7.245707988739014,45202800.0,0.0,0.0
2003-07-01,7.239783156177509,7.905487398677139,6.9770567045194944,7.506459712982178,23858800.0,0.0,0.0
2003-08-01,7.457077670545312,8.456622657398214,6.821003519498055,7.470905303955078,46707600.0,0.0,0.0
2003-09-01,7.516337391049778,7.59930392658897,6.6471687187709065,7.37608528137207,38547600.0,0.0,0.0
2003-10-01,7.397812928303106,9.481842812402594,7.374108532265866,9.082815170288086,28081600.0,0.0,0.0
2003-11-01,9.122324686874574,10.386570930480957,8.622552703989687,10.386570930480957,25531600.0,0.0,0.0
2003-12-01,10.445833248451626,10.627568257293715,8.790460857921184,9.612220764160156,26512800.0,0.0,0.0
2004-01-01,9.649751700127021,10.518921066169163,9.600367094182564,9.827536582946777,16158800.0,0.0,0.0
2004-02-01,9.841362453541631,11.862180077215202,9.841362453541631,11.451300621032715,32131600.0,0.0,0.0
2004-03-01,11.451302139620195,12.010335461293835,10.46756092498396,11.484883308410645,32859600.0,0.0,0.0
2004-04-01,11.48488549685614,12.409365513960603,10.619666864735422,10.655223846435547,19624000.0,0.0,0.0
2004-05-01,10.59991237953448,11.476982758628758,9.738644683376029,11.350558280944824,22607800.0,0.0,0.0
2004-06-01,11.311051025932965,13.776330728408432,11.196479119711102,13.175813674926758,29427600.0,0.0,0.0
2004-07-01,13.175812002504916,13.40890739823573,11.50068704598055,12.839997291564941,30743000.0,0.0,0.0
2004-08-01,12.658262994530352,13.112600480650412,10.449783280142126,12.79258918762207,40084400.0,0.0,0.0
2004-09-01,12.792589354931515,14.404502186015115,12.646409829264925,14.072637557983398,20346600.0,0.0,0.0
2004-10-01,14.151651972365773,14.649449623630062,12.919012681066002,14.222765922546387,16523600.0,0.0,0.0
2004-11-01,14.226716027734861,15.170950920222214,13.602495418158771,14.222765922546387,23554800.0,0.0,0.0
2004-12-01,14.238572524377599,14.368947123973726,13.084947137051136,13.886954307556152,19674000.0,0.0,0.0
2005-01-01,13.926457475213445,14.24251862003974,12.926913633732031,13.432611465454102,17893200.0,0.0,0.0
2005-02-01,13.630148697650592,14.301779514606656,13.183711521218283,14.163501739501953,15162800.0,0.0,0.0
2005-03-01,14.123996240243468,14.74031661873681,13.42866170384711,14.511171340942383,29984200.0,0.0,0.0
2005-04-01,14.51907430003375,14.653400489896239,11.729831938014266,12.15256404876709,28652200.0,0.0,0.0
2005-05-01,12.128862405749071,14.613896729545036,11.970831026305861,14.289932250976562,37646000.0,0.0,0.0
2005-06-01,14.222765567528395,15.435651288413633,14.151651619122875,15.246014595031738,22692400.0,0.0,0.0
2005-07-01,15.289473876574617,15.969005010643391,14.993166249149134,15.692452430725098,16536400.0,0.0,0.0
