Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-16,2.4178699782520745,2.6628175497953834,2.4020669212742676,2.5996053218841553,16535600,0.0,0.0
2002-10-17,2.8603567705390804,2.9077661434532205,2.765538401485507,2.8445537090301514,1792800,0.0,0.0
2002-10-18,2.8603561477292607,2.963076213558533,2.8603561477292607,2.955174684524536,1322800,0.0,0.0
2002-10-21,2.9551744758931884,2.9551744758931884,2.7813406610303772,2.876159191131592,947200,0.0,0.0
2002-10-22,2.860356569290161,2.860356569290161,2.781341267304874,2.860356569290161,415600,0.0,0.0
2002-10-23,2.8445534893316937,2.9946827504586713,2.8445534893316937,2.978879690170288,708000,0.0,0.0
2002-10-24,3.073698059721748,3.318645479802107,3.057894811974397,3.2238271236419678,1720400,0.0,0.0
2002-10-25,3.208023745656653,3.239629861237537,3.1053038700187807,3.192220687866211,410000,0.0,0.0
2002-10-28,3.1606150823595267,3.2238273237227686,3.1606150823595267,3.208024263381958,204800,0.0,0.0
2002-10-29,3.223827206409169,3.223827206409169,3.1606149673461914,3.1606149673461914,416000,0.0,0.0
2002-10-30,3.176417630075769,3.239629861237537,3.1606145722853274,3.192220687866211,272800,0.0,0.0
2002-10-31,3.2238274000242986,3.27123658216881,3.192221278594624,3.2396304607391357,430400,0.0,0.0
2002-11-01,3.243581052148871,3.2514823934661905,3.0914763698502385,3.138885736465454,1243600,0.0,0.0
2002-11-04,3.1586390370202024,3.1843192405524623,3.1191313938692304,3.164565324783325,240400,0.0,0.0
2002-11-05,3.1803690571179777,3.1961721177327695,3.1625905668295013,3.174442768096924,28800,0.0,0.0
2002-11-06,3.200122699855514,3.3067932555708834,3.1922209818452965,3.2969164848327637,454400,0.0,0.0
2002-11-07,3.356178177032475,3.3779075268203274,3.2890150747561,3.3542027473449707,258000,0.0,0.0
2002-11-08,3.318645594148592,3.354202573127451,3.188270255742555,3.200122833251953,650800,0.0,0.0
2002-11-11,3.2396298039499167,3.2593837200323077,3.211974547499336,3.249506950378418,216800,0.0,0.0
2002-11-12,3.257408487449869,3.2890146043804305,3.2396299995795994,3.2593839168548584,204400,0.0,0.0
2002-11-13,3.269260687105171,3.279137834130118,3.2119747414590165,3.2593839168548584,197200,0.0,0.0
2002-11-14,3.2396302506143884,3.2791380882263184,3.2297534795987373,3.2791380882263184,134000,0.0,0.0
2002-11-15,3.2791383344681977,3.47667678381237,3.2791383344681977,3.4391443729400635,329200,0.0,0.0
2002-11-18,3.488528635061444,3.575445649544162,3.437168598175049,3.437168598175049,670000,0.0,0.0
2002-11-19,3.466797685352803,3.555690088269328,3.466797685352803,3.5458133220672607,572400,0.0,0.0
2002-11-20,3.5655676622064054,3.5655676622064054,3.5181584955024614,3.5280356407165527,307200,0.0,0.0
2002-11-21,3.539889096046495,3.7137227690635317,3.539889096046495,3.65446138381958,872400,0.0,0.0
2002-11-22,3.6742142932303037,4.019906491148687,3.6742142932303037,3.931014060974121,872800,0.0,0.0
2002-11-25,4.049537662359047,4.177937561664284,4.0100298271383705,4.11867618560791,1102800,0.0,0.0
2002-11-26,4.21744541789567,4.3063374824230785,3.9507684707641606,3.95076847076416,1236800,0.0,0.0
2002-11-27,4.000153481240877,4.069292011827137,3.921138179188586,4.059414863586426,745200,0.0,0.0
2002-11-29,4.106823592961395,4.152257335377491,4.089045106489948,4.15028190612793,264000,0.0,0.0
2002-12-02,4.266829554406411,4.503875410511178,4.168060353502441,4.446589469909668,1314000,0.0,0.0
2002-12-03,4.495974876335608,4.5730147462834365,4.365599537912514,4.452516555786133,674400,0.0,0.0
2002-12-04,4.444614246913758,4.464368163366077,4.326091124974468,4.381402015686035,536400,0.0,0.0
2002-12-05,4.395229392724827,4.434737223369272,4.276706277566093,4.286583423614502,183200,0.0,0.0
2002-12-06,4.227322064816304,4.314239074129806,4.075217392711335,4.306337356567383,458000,0.0,0.0
2002-12-09,4.335968415621168,4.4841222287730345,4.335968415621168,4.42486047744751,388800,0.0,0.0
2002-12-10,4.454490749819872,4.493998580357025,4.367574125477489,4.385352611541748,163200,0.0,0.0
2002-12-11,4.397206273123419,4.397206273123419,4.31621553267046,4.337944507598877,97200,0.0,0.0
2002-12-12,4.29843653803371,4.29843653803371,4.160159478087877,4.227322578430176,310400,0.0,0.0
2002-12-13,4.177938730645747,4.187815880601849,3.8915081638642106,3.94879412651062,653600,0.0,0.0
2002-12-16,3.8994084652252434,4.033734654541505,3.8994084652252434,3.990276336669922,713600,0.0,0.0
2002-12-17,3.9803991684455884,3.990276315710872,3.891507103705896,3.9270637035369873,174400,0.0,0.0
2002-12-18,3.9013839433020645,3.9013839433020645,3.5161838589497223,3.723599433898926,953600,0.0,0.0
2002-12-19,3.65446138381958,3.733476689736415,3.6465596648405474,3.65446138381958,191200,0.0,0.0
2002-12-20,3.6544608723492353,3.871753215789795,3.6544608723492353,3.871753215789795,258800,0.0,0.0
2002-12-23,3.891507094412555,3.9507684707641606,3.8737286061521448,3.95076847076416,125200,0.0,0.0
2002-12-24,3.9507683110441945,3.9507683110441945,3.7907622999438,3.794712781906128,144400,0.0,0.0
2002-12-26,3.7947131810570145,3.810516617667134,3.7552057198557147,3.7631070613861084,194000,0.0,0.0
2002-12-27,3.7631073560449813,3.8124919689945203,3.7631073560449813,3.772984504699707,713200,0.0,0.0
2002-12-30,3.769033821232025,3.7828614532196227,3.7571816190676146,3.7611324787139893,191600,0.0,0.0
2002-12-31,3.7690322360076136,3.832244456664206,3.7690322360076136,3.7927370071411133,76000,0.0,0.0
2003-01-02,3.7927387736423195,3.9606461716752728,3.7631077017308754,3.9547202587127686,344400,0.0,0.0
2003-01-03,3.9507682579142713,3.9507682579142713,3.9112604246252802,3.921137571334839,639200,0.0,0.0
2003-01-06,3.944843043184675,4.2549787523020335,3.9211386381815836,4.2372002601623535,2369200,0.0,0.0
2003-01-07,4.237199818421531,4.3833782232834695,4.138430595397949,4.138430595397949,966800,0.0,0.0
2003-01-08,4.128552929136969,4.164109905249071,4.069291553466558,4.148306846618652,648400,0.0,0.0
2003-01-09,4.148305767879499,4.253001239564816,4.128551855534688,4.225345611572266,920400,0.0,0.0
2003-01-10,4.205593147153322,4.345845244651617,4.205593147153322,4.247076034545898,364800,0.0,0.0
2003-01-13,4.286583346604903,4.318189459842808,4.22732160170289,4.256952285766602,464400,0.0,0.0
2003-01-14,4.21744679525385,4.270782277453691,4.17793894693365,4.19769287109375,590400,0.0,0.0
2003-01-15,4.197691451935541,4.197691451935541,4.0495376359848745,4.148306846618652,455200,0.0,0.0
2003-01-16,4.148306318608129,4.266829431637565,4.132503261989178,4.256952285766602,172800,0.0,0.0
2003-01-17,4.2510263928961605,4.320164907185307,4.2371987653932495,4.276706218719482,264000,0.0,0.0
2003-01-21,4.227321606794106,4.237198752676966,4.168060238595312,4.2075676918029785,240000,0.0,0.0
2003-01-22,4.197692464037639,4.197692464037639,4.03966183963082,4.049538612365723,584800,0.0,0.0
2003-01-23,4.0495369984923615,4.0495369984923615,3.792737241980726,3.8421218395233154,756800,0.0,0.0
2003-01-24,3.852000683168822,3.9586716521700076,3.852000683168822,3.9013853073120117,380400,0.0,0.0
2003-01-27,3.8875557425129204,3.8994079409252684,3.806565029275117,3.812490940093994,127600,0.0,0.0
2003-01-28,3.832244706861423,3.8658262483745083,3.614952401587024,3.7196478843688965,590800,0.0,0.0
2003-01-29,3.729525830246899,3.729525830246899,3.652485954074822,3.65446138381958,240400,0.0,0.0
2003-01-30,3.65446138381958,3.707796856603956,3.620879831708088,3.65446138381958,242800,0.0,0.0
2003-01-31,3.666313547746301,3.753230571746826,3.648535057001314,3.753230571746826,347200,0.0,0.0
2003-02-03,3.7137223082220547,3.743353373941765,3.407537894498699,3.417414665222168,732400,0.0,0.0
2003-02-04,3.3186459175944756,3.5063076019287114,3.176418364591754,3.506307601928711,1084400,0.0,0.0
2003-02-05,3.49643030287231,3.514208791415108,3.4272917781808347,3.445070266723633,140800,0.0,0.0
2003-02-06,3.456922466827282,3.476676384849796,3.4411194077642,3.445070266723633,104800,0.0,0.0
2003-02-07,3.449021480429716,3.555692434310913,3.42729250509352,3.555692434310913,551200,0.0,0.0
2003-02-10,3.545814730946014,3.545814730946014,3.4332175169213635,3.4569222927093506,312000,0.0,0.0
2003-02-11,4.010031875037141,4.296462884729008,4.0001550995752835,4.0633673667907715,5410400,0.0,0.0
2003-02-12,4.0633653429437055,4.087070119730253,3.9863254777430566,3.990276336669922,1232400,0.0,0.0
2003-02-13,3.9902767396411734,4.039661350890323,3.9902767396411734,4.029784202575684,450800,0.0,0.0
2003-02-14,4.039660617866074,4.108798759649545,4.010029555073599,4.102872848510742,253600,0.0,0.0
2003-02-18,4.108799081301833,4.30633750591778,4.089045540259954,4.298436164855957,768400,0.0,0.0
