,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,59.16999816894531,59.599998474121094,59.08000183105469,59.42390060424805,3790419,0.0,0
2020-01-13 10:30:00-05:00,59.41999816894531,59.55500030517578,59.31169891357422,59.52000045776367,1865185,0.0,0
2020-01-13 11:30:00-05:00,59.5099983215332,59.76499938964844,59.47999954223633,59.716800689697266,1889458,0.0,0
2020-01-13 12:30:00-05:00,59.720001220703125,59.775001525878906,59.60499954223633,59.6150016784668,1215016,0.0,0
2020-01-13 13:30:00-05:00,59.619998931884766,59.71500015258789,59.58000183105469,59.65999984741211,1097278,0.0,0
2020-01-13 14:30:00-05:00,59.650001525878906,59.66999816894531,59.494998931884766,59.5099983215332,1196542,0.0,0
2020-01-13 15:30:00-05:00,59.5099983215332,59.689998626708984,59.4900016784668,59.58000183105469,2909545,0.0,0
2020-01-14 09:30:00-05:00,59.4900016784668,59.70000076293945,59.209999084472656,59.349998474121094,3541713,0.0,0
2020-01-14 10:30:00-05:00,59.349998474121094,59.47999954223633,59.185001373291016,59.31449890136719,1477895,0.0,0
2020-01-14 11:30:00-05:00,59.275001525878906,59.525001525878906,59.2400016784668,59.470001220703125,1067099,0.0,0
2020-01-14 12:30:00-05:00,59.470001220703125,59.709999084472656,59.45000076293945,59.69499969482422,1113249,0.0,0
2020-01-14 13:30:00-05:00,59.69049835205078,59.73500061035156,59.29999923706055,59.44499969482422,2447129,0.0,0
2020-01-14 14:30:00-05:00,59.44499969482422,59.54999923706055,59.28200149536133,59.303199768066406,1622124,0.0,0
2020-01-14 15:30:00-05:00,59.30500030517578,59.44499969482422,59.2599983215332,59.439998626708984,2267485,0.0,0
2020-01-15 09:30:00-05:00,59.31999969482422,59.375,59.095001220703125,59.21500015258789,2901050,0.0,0
2020-01-15 10:30:00-05:00,59.21500015258789,59.650001525878906,59.119998931884766,59.400001525878906,2670771,0.0,0
2020-01-15 11:30:00-05:00,59.400001525878906,59.40999984741211,59.209999084472656,59.215999603271484,1627273,0.0,0
2020-01-15 12:30:00-05:00,59.21500015258789,59.279998779296875,58.956600189208984,58.98500061035156,1755683,0.0,0
2020-01-15 13:30:00-05:00,58.98500061035156,59.04999923706055,58.82500076293945,59.040000915527344,1766478,0.0,0
2020-01-15 14:30:00-05:00,59.040000915527344,59.05500030517578,58.78499984741211,58.84000015258789,1456396,0.0,0
2020-01-15 15:30:00-05:00,58.83660125732422,58.98500061035156,58.75,58.93000030517578,2611302,0.0,0
2020-01-16 09:30:00-05:00,59.2599983215332,59.52000045776367,59.09000015258789,59.4900016784668,4084911,0.0,0
2020-01-16 10:30:00-05:00,59.494998931884766,59.51499938964844,59.189998626708984,59.290000915527344,1862733,0.0,0
2020-01-16 11:30:00-05:00,59.290000915527344,59.470001220703125,59.22999954223633,59.335601806640625,1615229,0.0,0
2020-01-16 12:30:00-05:00,59.334999084472656,59.38999938964844,59.209999084472656,59.2666015625,1007703,0.0,0
2020-01-16 13:30:00-05:00,59.27000045776367,59.47999954223633,59.2599983215332,59.39759826660156,2213788,0.0,0
2020-01-16 14:30:00-05:00,59.400001525878906,59.56999969482422,59.349998474121094,59.53499984741211,1359633,0.0,0
2020-01-16 15:30:00-05:00,59.53200149536133,59.84000015258789,59.47999954223633,59.6150016784668,4446618,0.0,0
