,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 09:30:00-05:00,49.72999954223633,49.762699127197266,48.720001220703125,48.77000045776367,307771,0.0,0
2020-01-02 10:30:00-05:00,48.77000045776367,48.82500076293945,48.5099983215332,48.54999923706055,322562,0.0,0
2020-01-02 11:30:00-05:00,48.540000915527344,48.77000045776367,48.25,48.25,200476,0.0,0
2020-01-02 12:30:00-05:00,48.25,48.33000183105469,47.81999969482422,47.84000015258789,235968,0.0,0
2020-01-02 13:30:00-05:00,47.84000015258789,48.040000915527344,47.790000915527344,48.0099983215332,150591,0.0,0
2020-01-02 14:30:00-05:00,48.01499938964844,48.040000915527344,47.88999938964844,48.02000045776367,165541,0.0,0
2020-01-02 15:30:00-05:00,48.0099983215332,48.220001220703125,47.9900016784668,48.220001220703125,307058,0.0,0
2020-01-03 09:30:00-05:00,47.689998626708984,48.209999084472656,47.58000183105469,47.970001220703125,225649,0.0,0
2020-01-03 10:30:00-05:00,47.959999084472656,48.05500030517578,47.79999923706055,48.05500030517578,138178,0.0,0
2020-01-03 11:30:00-05:00,48.040000915527344,48.09000015258789,47.79499816894531,47.84000015258789,121719,0.0,0
2020-01-03 12:30:00-05:00,47.849998474121094,47.900001525878906,47.65999984741211,47.66999816894531,117489,0.0,0
2020-01-03 13:30:00-05:00,47.65999984741211,47.76499938964844,47.5,47.61000061035156,168313,0.0,0
2020-01-03 14:30:00-05:00,47.599998474121094,47.720001220703125,47.529998779296875,47.60499954223633,182007,0.0,0
2020-01-03 15:30:00-05:00,47.60499954223633,47.654998779296875,47.48080062866211,47.63999938964844,347438,0.0,0
2020-01-06 09:30:00-05:00,47.630001068115234,47.935001373291016,47.369998931884766,47.56999969482422,284457,0.0,0
2020-01-06 10:30:00-05:00,47.58000183105469,48.05500030517578,47.56999969482422,48.05500030517578,197973,0.0,0
2020-01-06 11:30:00-05:00,48.11000061035156,48.27840042114258,47.9900016784668,48.025001525878906,142186,0.0,0
2020-01-06 12:30:00-05:00,48.02000045776367,48.09000015258789,47.79499816894531,47.86000061035156,137732,0.0,0
2020-01-06 13:30:00-05:00,47.86000061035156,48.029998779296875,47.779998779296875,47.91999816894531,174761,0.0,0
2020-01-06 14:30:00-05:00,47.91999816894531,47.93000030517578,47.7599983215332,47.88999938964844,186833,0.0,0
2020-01-06 15:30:00-05:00,47.880001068115234,48.04999923706055,47.81999969482422,48.04999923706055,336672,0.0,0
2020-01-07 09:30:00-05:00,47.90999984741211,48.4900016784668,47.56999969482422,48.47999954223633,234749,0.0,0
2020-01-07 10:30:00-05:00,48.4900016784668,48.654998779296875,48.275001525878906,48.290000915527344,180120,0.0,0
2020-01-07 11:30:00-05:00,48.290000915527344,48.29999923706055,47.97050094604492,48.00669860839844,100259,0.0,0
2020-01-07 12:30:00-05:00,48.0,48.099998474121094,47.91999816894531,48.029998779296875,80108,0.0,0
2020-01-07 13:30:00-05:00,48.040000915527344,48.09000015258789,47.959999084472656,48.084999084472656,91615,0.0,0
2020-01-07 14:30:00-05:00,48.09000015258789,48.34000015258789,48.02000045776367,48.314998626708984,156228,0.0,0
2020-01-07 15:30:00-05:00,48.314998626708984,48.3650016784668,48.22999954223633,48.27000045776367,227863,0.0,0
2020-01-08 09:30:00-05:00,48.34000015258789,48.84000015258789,48.189998626708984,48.369998931884766,149723,0.0,0
2020-01-08 10:30:00-05:00,48.400001525878906,48.54999923706055,48.400001525878906,48.540000915527344,132592,0.0,0
2020-01-08 11:30:00-05:00,48.59000015258789,48.77000045776367,48.470001220703125,48.540000915527344,113915,0.0,0
