,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,93.12000274658203,93.55000305175781,92.95999908447266,93.47000122070312,0,0.0,0
2020-01-13 10:30:00-05:00,93.47000122070312,93.72000122070312,93.43499755859375,93.5999984741211,820219,0.0,0
2020-01-13 11:30:00-05:00,93.597900390625,93.80999755859375,93.56999969482422,93.7300033569336,752083,0.0,0
2020-01-13 12:30:00-05:00,93.72000122070312,93.7699966430664,93.48999786376953,93.52999877929688,382510,0.0,0
2020-01-13 13:30:00-05:00,93.53500366210938,93.8499984741211,93.51000213623047,93.83499908447266,409147,0.0,0
2020-01-13 14:30:00-05:00,93.83000183105469,93.86000061035156,93.62999725341797,93.6500015258789,869231,0.0,0
2020-01-13 15:30:00-05:00,93.66000366210938,93.93000030517578,93.6500015258789,93.91999816894531,2240785,0.0,0
2020-01-14 09:30:00-05:00,93.91999816894531,93.91999816894531,93.23999786376953,93.30000305175781,935872,0.0,0
2020-01-14 10:30:00-05:00,93.31999969482422,93.58000183105469,93.29000091552734,93.33999633789062,384701,0.0,0
2020-01-14 11:30:00-05:00,93.36000061035156,93.4000015258789,93.18000030517578,93.30000305175781,333675,0.0,0
2020-01-14 12:30:00-05:00,93.30000305175781,93.5,93.30000305175781,93.33100128173828,207930,0.0,0
2020-01-14 13:30:00-05:00,93.36000061035156,93.4000015258789,93.08999633789062,93.23999786376953,680004,0.0,0
2020-01-14 14:30:00-05:00,93.23999786376953,93.4000015258789,93.20999908447266,93.34500122070312,545016,0.0,0
2020-01-14 15:30:00-05:00,93.33999633789062,93.5999984741211,93.33000183105469,93.56999969482422,1343041,0.0,0
2020-01-15 09:30:00-05:00,93.83000183105469,94.33000183105469,93.80000305175781,94.19000244140625,1302220,0.0,0
2020-01-15 10:30:00-05:00,94.19999694824219,94.47000122070312,94.16999816894531,94.44999694824219,812919,0.0,0
2020-01-15 11:30:00-05:00,94.45999908447266,94.55000305175781,94.30000305175781,94.30999755859375,651900,0.0,0
2020-01-15 12:30:00-05:00,94.30000305175781,94.45500183105469,94.30000305175781,94.38999938964844,447487,0.0,0
2020-01-15 13:30:00-05:00,94.38999938964844,94.5999984741211,94.37999725341797,94.55999755859375,451415,0.0,0
2020-01-15 14:30:00-05:00,94.55999755859375,94.61000061035156,94.31999969482422,94.34500122070312,1002378,0.0,0
2020-01-15 15:30:00-05:00,94.33999633789062,94.37000274658203,94.12999725341797,94.36000061035156,1814840,0.0,0
2020-01-16 09:30:00-05:00,94.56999969482422,94.94000244140625,94.38999938964844,94.91999816894531,835616,0.0,0
2020-01-16 10:30:00-05:00,94.93000030517578,95.0,94.73500061035156,94.79000091552734,684151,0.0,0
2020-01-16 11:30:00-05:00,94.79000091552734,94.9800033569336,94.76000213623047,94.93000030517578,466185,0.0,0
2020-01-16 12:30:00-05:00,94.93000030517578,95.08499908447266,94.88999938964844,94.91999816894531,422018,0.0,0
2020-01-16 13:30:00-05:00,94.91999816894531,95.04499816894531,94.91000366210938,94.94000244140625,371815,0.0,0
2020-01-16 14:30:00-05:00,94.94000244140625,94.94000244140625,94.79499816894531,94.875,783508,0.0,0
2020-01-16 15:30:00-05:00,94.875,95.12000274658203,94.82499694824219,95.0999984741211,2027393,0.0,0
2020-01-17 09:30:00-05:00,95.2750015258789,95.4000015258789,95.0,95.22000122070312,1373135,0.0,0
2020-01-17 10:30:00-05:00,95.2300033569336,95.5,95.16000366210938,95.4000015258789,695804,0.0,0
2020-01-17 11:30:00-05:00,95.4000015258789,95.5250015258789,95.3102035522461,95.51000213623047,519961,0.0,0
2020-01-17 12:30:00-05:00,95.5,95.51000213623047,95.40499877929688,95.41500091552734,428639,0.0,0
2020-01-17 13:30:00-05:00,95.41999816894531,95.43000030517578,95.27999877929688,95.4000015258789,238066,0.0,0
2020-01-17 14:30:00-05:00,95.4000015258789,95.41000366210938,95.29000091552734,95.31500244140625,577674,0.0,0
2020-01-17 15:30:00-05:00,95.31999969482422,95.3499984741211,95.12999725341797,95.19000244140625,1657585,0.0,0
2020-01-21 09:30:00-05:00,95.29000091552734,95.51000213623047,95.0999984741211,95.4800033569336,909803,0.0,0
2020-01-21 10:30:00-05:00,95.4800033569336,95.83000183105469,95.37999725341797,95.7699966430664,597874,0.0,0
2020-01-21 11:30:00-05:00,95.7750015258789,95.83000183105469,95.66000366210938,95.72000122070312,667606,0.0,0
2020-01-21 12:30:00-05:00,95.7300033569336,95.94000244140625,95.7300033569336,95.87000274658203,493407,0.0,0
2020-01-21 13:30:00-05:00,95.87000274658203,96.125,95.80999755859375,96.0999984741211,531545,0.0,0
2020-01-21 14:30:00-05:00,96.08999633789062,96.16999816894531,95.98999786376953,96.08999633789062,704537,0.0,0
2020-01-21 15:30:00-05:00,96.08999633789062,96.18000030517578,96.0,96.12999725341797,2031482,0.0,0
2020-01-22 09:30:00-05:00,96.3499984741211,96.62000274658203,96.16999816894531,96.31500244140625,927448,0.0,0
2020-01-22 10:30:00-05:00,96.30999755859375,96.38999938964844,96.04000091552734,96.0999984741211,668196,0.0,0
2020-01-22 11:30:00-05:00,96.0999984741211,96.125,95.6500015258789,95.69999694824219,833479,0.0,0
2020-01-22 12:30:00-05:00,95.69499969482422,95.78500366210938,95.51000213623047,95.54000091552734,1079939,0.0,0
2020-01-22 13:30:00-05:00,95.55000305175781,95.63999938964844,95.41500091552734,95.58000183105469,600003,0.0,0
2020-01-22 14:30:00-05:00,95.58000183105469,95.65499877929688,95.43000030517578,95.47000122070312,613576,0.0,0
2020-01-22 15:30:00-05:00,95.46499633789062,95.61000061035156,95.3550033569336,95.5199966430664,2147246,0.0,0
2020-01-23 09:30:00-05:00,95.66000366210938,95.91000366210938,95.2300033569336,95.79499816894531,1592465,0.0,0
2020-01-23 10:30:00-05:00,95.80000305175781,95.98999786376953,95.77999877929688,95.87999725341797,547814,0.0,0
2020-01-23 11:30:00-05:00,95.88999938964844,96.12000274658203,95.83999633789062,96.05000305175781,533023,0.0,0
2020-01-23 12:30:00-05:00,96.04859924316406,96.06500244140625,95.79000091552734,95.86499786376953,451089,0.0,0
2020-01-23 13:30:00-05:00,95.87000274658203,96.1500015258789,95.8499984741211,96.0999984741211,458455,0.0,0
2020-01-23 14:30:00-05:00,96.0999984741211,96.22000122070312,96.06999969482422,96.19999694824219,744396,0.0,0
2020-01-23 15:30:00-05:00,96.19999694824219,96.26000213623047,96.16000366210938,96.19000244140625,1202640,0.0,0
2020-01-24 09:30:00-05:00,96.33000183105469,96.5199966430664,96.12000274658203,96.36000061035156,500895,0.0,0
2020-01-24 10:30:00-05:00,96.36000061035156,96.49500274658203,96.22000122070312,96.31999969482422,478713,0.0,0
2020-01-24 11:30:00-05:00,96.33000183105469,96.37000274658203,95.86000061035156,95.91000366210938,519353,0.0,0
2020-01-24 12:30:00-05:00,95.91000366210938,96.08000183105469,95.88999938964844,95.95999908447266,489576,0.0,0
2020-01-24 13:30:00-05:00,95.95999908447266,96.01499938964844,95.66999816894531,95.66999816894531,346719,0.0,0
