,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,92.43000030517578,92.95999908447266,92.33999633789062,92.87999725341797,1282816,0.0,0
2020-01-13 10:30:00-05:00,92.87999725341797,93.13999938964844,92.83000183105469,93.0250015258789,1090226,0.0,0
2020-01-13 11:30:00-05:00,93.02680206298828,93.25,92.98999786376953,93.15499877929688,677890,0.0,0
2020-01-13 12:30:00-05:00,93.16000366210938,93.19999694824219,92.91000366210938,92.97000122070312,409801,0.0,0
2020-01-13 13:30:00-05:00,92.9800033569336,93.30999755859375,92.94989776611328,93.30000305175781,582951,0.0,0
2020-01-13 14:30:00-05:00,93.29000091552734,93.32499694824219,93.07499694824219,93.11000061035156,538515,0.0,0
2020-01-13 15:30:00-05:00,93.12000274658203,93.38999938964844,93.0999984741211,93.38999938964844,868917,0.0,0
2020-01-14 09:30:00-05:00,93.30000305175781,93.3499984741211,92.6500015258789,92.7300033569336,857629,0.0,0
2020-01-14 10:30:00-05:00,92.73999786376953,93.0199966430664,92.73999786376953,92.79000091552734,548783,0.0,0
2020-01-14 11:30:00-05:00,92.83000183105469,92.8499984741211,92.6449966430664,92.76480102539062,357689,0.0,0
2020-01-14 12:30:00-05:00,92.7699966430664,92.95999908447266,92.7699966430664,92.7865982055664,378392,0.0,0
2020-01-14 13:30:00-05:00,92.79000091552734,92.8499984741211,92.5238037109375,92.68000030517578,468494,0.0,0
2020-01-14 14:30:00-05:00,92.67549896240234,92.84989929199219,92.64399719238281,92.78500366210938,388448,0.0,0
2020-01-14 15:30:00-05:00,92.79000091552734,93.05999755859375,92.7750015258789,93.0199966430664,663948,0.0,0
2020-01-15 09:30:00-05:00,93.27999877929688,93.80999755859375,93.2699966430664,93.65160369873047,729489,0.0,0
2020-01-15 10:30:00-05:00,93.66000366210938,93.93109893798828,93.62999725341797,93.91999816894531,563996,0.0,0
2020-01-15 11:30:00-05:00,93.93000030517578,94.01000213623047,93.76000213623047,93.76499938964844,595011,0.0,0
2020-01-15 12:30:00-05:00,93.7699966430664,93.91999816894531,93.76000213623047,93.87000274658203,239111,0.0,0
2020-01-15 13:30:00-05:00,93.86150360107422,94.07610321044922,93.86000061035156,94.02999877929688,678852,0.0,0
2020-01-15 14:30:00-05:00,94.02999877929688,94.08000183105469,93.80999755859375,93.83000183105469,566694,0.0,0
2020-01-15 15:30:00-05:00,93.83000183105469,93.87000274658203,93.61499786376953,93.86000061035156,757584,0.0,0
2020-01-16 09:30:00-05:00,94.13999938964844,94.44999694824219,93.87000274658203,94.43000030517578,794250,0.0,0
2020-01-16 10:30:00-05:00,94.44000244140625,94.52999877929688,94.26000213623047,94.30999755859375,504577,0.0,0
2020-01-16 11:30:00-05:00,94.30000305175781,94.48999786376953,94.2699966430664,94.44000244140625,547437,0.0,0
2020-01-16 12:30:00-05:00,94.44000244140625,94.5999984741211,94.41000366210938,94.42400360107422,527044,0.0,0
2020-01-16 13:30:00-05:00,94.41999816894531,94.55000305175781,94.41000366210938,94.43000030517578,277930,0.0,0
2020-01-16 14:30:00-05:00,94.43000030517578,94.43000030517578,94.29000091552734,94.37000274658203,756372,0.0,0
2020-01-16 15:30:00-05:00,94.37000274658203,94.62999725341797,94.33000183105469,94.62000274658203,723732,0.0,0
2020-01-17 09:30:00-05:00,94.58000183105469,94.91000366210938,94.5199966430664,94.7300033569336,1111692,0.0,0
2020-01-17 10:30:00-05:00,94.74099731445312,95.01000213623047,94.66999816894531,94.9000015258789,361043,0.0,0
2020-01-17 11:30:00-05:00,94.9000015258789,95.02999877929688,94.81999969482422,95.0199966430664,228473,0.0,0
2020-01-17 12:30:00-05:00,95.01499938964844,95.0199966430664,94.91999816894531,94.94000244140625,246319,0.0,0
2020-01-17 13:30:00-05:00,94.94950103759766,94.95999908447266,94.80000305175781,94.91999816894531,209942,0.0,0
2020-01-17 14:30:00-05:00,94.91999816894531,94.93000030517578,94.80999755859375,94.8499984741211,405217,0.0,0
2020-01-17 15:30:00-05:00,94.8499984741211,94.87999725341797,94.66000366210938,94.70999908447266,836606,0.0,0
2020-01-21 09:30:00-05:00,94.80999755859375,95.0,94.58999633789062,94.9800033569336,762335,0.0,0
2020-01-21 10:30:00-05:00,94.9800033569336,95.34600067138672,94.85350036621094,95.27999877929688,589896,0.0,0
2020-01-21 11:30:00-05:00,95.27999877929688,95.33000183105469,95.16999816894531,95.2249984741211,658777,0.0,0
2020-01-21 12:30:00-05:00,95.2249984741211,95.44499969482422,95.2249984741211,95.37999725341797,295056,0.0,0
2020-01-21 13:30:00-05:00,95.37000274658203,95.62999725341797,95.30999755859375,95.61000061035156,547732,0.0,0
2020-01-21 14:30:00-05:00,95.6050033569336,95.68000030517578,95.49500274658203,95.60479736328125,588850,0.0,0
2020-01-21 15:30:00-05:00,95.61000061035156,95.69000244140625,95.51000213623047,95.62999725341797,737679,0.0,0
2020-01-22 09:30:00-05:00,95.8499984741211,96.1500015258789,95.66320037841797,95.80000305175781,813708,0.0,0
2020-01-22 10:30:00-05:00,95.8052978515625,95.8949966430664,95.53500366210938,95.59400177001953,326897,0.0,0
2020-01-22 11:30:00-05:00,95.5999984741211,95.62000274658203,95.12000274658203,95.16999816894531,589793,0.0,0
2020-01-22 12:30:00-05:00,95.16999816894531,95.25599670410156,94.96499633789062,95.00340270996094,524255,0.0,0
2020-01-22 13:30:00-05:00,95.00499725341797,95.0999984741211,94.87000274658203,95.05999755859375,690261,0.0,0
2020-01-22 14:30:00-05:00,95.05000305175781,95.13999938964844,94.9000015258789,94.94000244140625,461777,0.0,0
2020-01-22 15:30:00-05:00,94.94000244140625,95.06999969482422,94.81999969482422,94.9800033569336,1035794,0.0,0
